path|transcript|duration
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27389634.mp3|It is sold in formulations under brands including Basta Rely Finale Challenge and Liberty|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19688609.mp3|Farnsworth made the charge against elements of John B|5.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20735342.mp3|Performance was modest because of its light engine|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25189667.mp3|He began his involvement with the art scene based in the East Village|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21814410.mp3|Inspired by her parents activism she was arrested multiple times during her early adulthood|8.88
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20036541.mp3|Distributive constructions apply a single idea to multiple members of a group|9.0
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18756254.mp3|It was here that she first attracted notice from critics and theatergoers alike|9.216
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_640391.mp3|A group of people sitting in chairs watching something|3.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_651656.mp3|Where are you bound asked the young Arab|5.472
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27942928.mp3|Resistance and Decolonization|5.508
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19719383.mp3|It can be considered the intersection of medicine and terminal ballistics|7.944
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32168741.mp3|Most streets in Sham Shui Po are named after Chinese cities|4.68
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25755768.mp3|Although it gained a slightly updated appearance it still retained both engines|8.928
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_12600344.mp3|A country estate|4.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28824100.mp3|This portion represents the agricultural and mineral wealth of Colombian soil|5.796
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_38272405.mp3|You’re doing the exact thing this post is about|2.916
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20284945.mp3|The neighborhood also has a park with a community center|4.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_55972.mp3|Get a load of this|3.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33584909.mp3|And it stuck|2.844
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26948653.mp3|They were neither accurate nor fair|4.428
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32921017.mp3|The castle was once the home of Viscounts of Dax|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20005720.mp3|North of Gurnee it is called Riverside Drive|5.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_678757.mp3|Your age fits you|2.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26951136.mp3|Shannons wife and seven children came by land with a drive of forty cattle|6.768
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26941248.mp3|He went to school in his hometown and later dedicated to farming|4.968
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32243694.mp3|Van den Eynde married twice|3.636
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18598431.mp3|And you are to go down at twelve|6.288
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19952583.mp3|Payments by credit card if permitted and cash payments take immediate effect|4.536
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21490658.mp3|Eldamar is Elvenhome the coastal region of Aman settled by the Elves wrote Tolkien|7.752
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26947691.mp3|After it was disbanded he received a commission in the regiment of Dillon|10.368
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19893410.mp3|Cropston Cricket Club hold regular fixtures at their Waterfield Road cricket field|8.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_590953.mp3|And the nightgown had changed into a beautiful wedding gown|4.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20232923.mp3|The Forchbahn narrowgauge railway connects to both Waltikon and Zumikon|6.048
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19737934.mp3|The massacre site was later visited by the Interior Minister Mostefa Bensamour|8.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31565724.mp3|Her elder sister Soe Myat Thuzar is also an actress|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36937607.mp3|The fallen branches were allowed to rot in heaps on the ground|5.508
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19634254.mp3|Most of the water used in Nyala is ground water|5.112
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22766998.mp3|Each programme consisted of an interview with one celebrity guest|7.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_203976.mp3|Weve got something a whole lot bigger than that|6.096
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20297404.mp3|In publicly traded companies these plans typically amount to allocation of shares to employees|6.6
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24871034.mp3|It was a time of rest and recovery for the weary family|9.288
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20208953.mp3|The price was close to a premium pack of traditional cigarettes|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32690860.mp3|It was named in tribute to Yolanda Ortiz|10.26
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20310336.mp3|She was subsequently allowed to rejoin Starfleet because of her exceptional linguistic skills|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35112.mp3|You have no identity|3.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27305675.mp3|Gray Davis a Democrat and elected Republican Arnold Schwarzenegger|7.452
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_536846.mp3|It was papa that sends you flowers every day|5.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_623655.mp3|You didnt vote for me the last time|12.576
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_16025135.mp3|There is mildew on the facade|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32349734.mp3|It is known for its fortified cherry wine|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26950490.mp3|Philip sees through Michaels disguise and orders his arrest|6.084
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26978080.mp3|The stem has a basal bulb|3.564
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32067412.mp3|His parents did not survive the war|3.348
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18789029.mp3|Mathmos won two Queens Awards for Export and a number of other business awards|7.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27305586.mp3|It is owned by GateHouse Media|2.556
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23711140.mp3|It was written by Alan Grant and John Wagner with photography by Gary Compton|7.296
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_16665451.mp3|Henry is sitting in the bathtub|7.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37617996.mp3|Tickets that elected at least one councillor are highlighted in the relevant colour|7.74
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19200692.mp3|It is also the bestselling album by a foreign artist in Finland|7.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26950493.mp3|Set in the same world as the Mercy Thompson series|5.796
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_622014.mp3|A crowd in which some masked men are holding an apparent protest|5.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20276692.mp3|The town is serviced by FayaLargeau Airport with a paved runway|9.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36815683.mp3|This is stored in a climatecontrolled environment to prevent deviations|7.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_516195.mp3|Firefox is probably the easiest to get started with although I prefer Chrome|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19610980.mp3|Lloyd Kaufman Merle Allin and Ami James have nonspeaking cameos in the film|9.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19720847.mp3|At that time Colorado City became part of Arizona City|5.232
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36635243.mp3|They spend the last day of his Hong Kong trip romantically|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25112594.mp3|He was educated at the High School in Edinburgh then studied at Edinburgh University|6.66
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32803659.mp3|The highway travels northwest along Chicot Street passing various businesses|9.36
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18999823.mp3|At the time Harrer was a reporter with a rightwing newspaper|9.384
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_697971.mp3|Why didnt you tell me|3.384
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26981168.mp3|They have three children and several grandchilden|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19958141.mp3|The city of Kingsland borders Saint Marys to the west|5.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32796826.mp3|Already in Berlin he was interested in the history of chemistry|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17257492.mp3|Sorry for interrupting your lecture sir Edward|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21773156.mp3|Upgrades and extension tickets are available as supplements|5.376
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20040953.mp3|The sixth generation of the country continued the crossover between country and pop music|7.536
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30449406.mp3|Babaninka is the nearest rural locality|5.04
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20859177.mp3|Kill houses are designed to mimic residential commercial and industrial spaces|8.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19718906.mp3|Palamidi is located on a hill north of the old town|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27334983.mp3|Demonstrators clashed violently with the Hong Kong Police Force|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32794952.mp3|Triterpenoids are complex oils that may have interesting pharmacological activity|8.316
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_79830.mp3|A costumes woman applies makeup while looking in a mirror|4.368
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26323098.mp3|Velvet Revolver has been on hiatus since Weilands departure|5.868
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20688863.mp3|There are two major urban areas|3.384
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_606126.mp3|Im sure this gate was locked the last time I checked|3.384
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34997014.mp3|It includes the Faculty of Engineering and the Faculty of Architecture and Planning|5.76
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_92678.mp3|Two men in red pants do acrobatics with a ladder|5.376
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_484169.mp3|Whats in that desk|3.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18404202.mp3|Please register for a postal vote before the election|5.232
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18053976.mp3|Farmers came in to thresh the oat crop|5.112
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26101197.mp3|Choo is a double star|3.528
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20357364.mp3|It is the capital district of the Karaman Province|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21621232.mp3|The members of the order were celibate|3.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_178429.mp3|The Linux version of Chrome binds these shortcuts by default but not the Windows version|6.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_200150.mp3|Towering buildings form the quintessential skyline|4.68
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23360539.mp3|The bands fifth studio album Wavering Radiant was released shortly afterwards by Ipecac|8.04
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23843312.mp3|Today it is owned by the National Trust and fully open to the public|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37469769.mp3|Clearly that means something|3.204
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19024316.mp3|Speakers from the floor may be members or guests|7.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24551527.mp3|Locals sold supplies and food to the hospital while hospital staff patronized local businesses|8.316
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23348534.mp3|Electives include such courses as the Bible speech and political geography|6.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20778857.mp3|Lundy was married twice|3.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19544394.mp3|He was also capped three times at senior level for the England team|7.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27997769.mp3|He bats and throws lefthanded|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20974131.mp3|Hiram Americus Tuttle signed an act accepting the conditions of Thompsons will|6.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_160841.mp3|The area was swirling in dust so intense that it hid the moon from view|5.304
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21814412.mp3|They then moved to Detroit|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_66703.mp3|Whats the matter|2.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33446509.mp3|All compositions by Wallace Roney except where noted|6.3
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18718200.mp3|The attempt failed|3.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26949239.mp3|Why his nose is as pink as paint|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21352021.mp3|Roy is bilingual and can speak English and French|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31180089.mp3|We want people to know that we are not harmful or ‘bad people’|6.012
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23801890.mp3|However it is more dangerous when ingested|6.870125
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25549390.mp3|Once he went back after being spotted|4.716
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29841120.mp3|Labels twins|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_7407696.mp3|Thats whats the matter|4.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29934053.mp3|She studied at the High Courses for Scriptwriters and Film Directors|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_690937.mp3|The whole thing seemed depressingly futile|7.944
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20346536.mp3|The impounded reservoir is called Blowering Reservoir|5.04
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19704895.mp3|There is a Babylonian Gemara on only Niddah|5.208
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32924028.mp3|He has committed to play tennis at the University of Southern California|7.02
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32935460.mp3|All music is arranged by Princess Princess|3.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33452647.mp3|Doctor Michael Mulhall (Canada)|2.628
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_180752.mp3|You wont have any trouble reading it|9.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17281845.mp3|What can you do|1.8
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25259058.mp3|Hes the moving picture man|3.42
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_518809.mp3|When hes an old man hes going to spend a month in Africa|4.944
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_107821.mp3|The wind screamed with delight and blew harder than ever|4.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_512703.mp3|Dont wait till the game is called on account of darkness|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_219933.mp3|How come you speak Spanish he asked|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_613756.mp3|The store walls were lined with colored frocks|5.88
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25487115.mp3|The couple has three children|3.636
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17281704.mp3|Its a move I learnt from you|4.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19758562.mp3|The election was won by the Progressive Party|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21743575.mp3|There are no crossovers or crossunders to allow free transfers between directions|6.672
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20561592.mp3|Lee was rushed to Queen Elizabeth Hospital where he was pronounced dead on arrival|6.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_56142.mp3|The Panama Canal connects the Pacific Ocean with the Atlantic Ocean|5.28
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25242072.mp3|I wasnt a radical at all|2.988
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27166210.mp3|Traditionally Chinese men did not wear rings and were expected to have several concubines|6.084
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17252459.mp3|If anything can go wrong it will|6.0
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32639478.mp3|He worked as an instructor in the School of Infantry and Tactics|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_663033.mp3|Young people practice some form of martial arts|3.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20943369.mp3|The President of Nigeria is also the commanderinchief of the Nigerian Armed Forces|6.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22714087.mp3|Plesiosauroids evolved from earlier similar forms such as pistosaurs|6.6
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17245888.mp3|The dune rose from the edge of the water|4.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32651340.mp3|He played college football at Kansas State and Mississippi State|6.948
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31172844.mp3|List of Australian plant species authored by Ferdinand von Mueller|6.804
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19686523.mp3|This was a common compensation for recording rights in that market|6.36
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26605683.mp3|The ruins are Grade One listed|3.636
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18810257.mp3|The episodes are Dr Mangles Lab The Hidden Lab and Master Cain|7.368
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19934187.mp3|Munteanu was seen as the primary factor for this success|9.384
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33532304.mp3|Other colonial figures who had similar experiences include William Buckley and Narcisse Pelletier|8.82
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19645165.mp3|Garrett founded and led the House Constitution Caucus|5.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27074273.mp3|The urban center was called the Integral Urban House|3.78
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_504286.mp3|The Merry Christmas wreath for the window|4.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21414843.mp3|He was and is a sadistic and evil man|5.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28518070.mp3|Shortly after daylight the heavy bombardment group began shelling shore installations on the island|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33458442.mp3|It is not known if she had issue from these marriages|6.012
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19699616.mp3|Following the plantations however noblemen from Great Britain were given the post|8.76
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_111011.mp3|He burnt out his tires after the drag race|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25488.mp3|I need some coffee|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22984933.mp3|A bill of attainder was then passed|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_44167.mp3|Now Im beginning what I could have started ten years ago|6.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25021571.mp3|The manuscript is in good condition and musical pieces are complete|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35853528.mp3|Nicknamed The Undertaker he drives a hearse and wears in all dark black clothing|7.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_1511082.mp3|Both elephants and monkeys have a capable memory|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20304627.mp3|Oh yes  if one could but go to Brighton|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20933115.mp3|Fort Reno was decommissioned with the surrender of the Confederate armies|5.712
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19775389.mp3|The previously unsteady Otto then remained true to the Emperor|4.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24143.mp3|Spencer of the Chronicle|2.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19680292.mp3|This occurs mainly in North American sports|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19992888.mp3|The completion date is unknown|3.312
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36825702.mp3|Two to three eggs are laid directly on the ground|3.924
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37329318.mp3|The follicular phase lasts from the beginning of menstruation to the start of ovulation|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19210733.mp3|Detention must not have taken place in any country other than Chile|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25321394.mp3|It has a good reputation for sports|4.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27095983.mp3|Warrimoo is an Aboriginal word meaning place of the eagle|7.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20965503.mp3|With more than one table the result set will be every combination of rows|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_507148.mp3|Two men put their arms and legs out to the side|4.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35462421.mp3|Slow Creek flows through the eastcentral part of Balkan Township|4.968
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30722277.mp3|There will be seven events taking place over twelve classifications|7.02
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19534867.mp3|McCartney stated that he and Harrison usually shared a bedroom while touring|6.648
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27322949.mp3|He was subsequently signed by the Miami Dolphins but was released again in October|6.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20278354.mp3|It derives its name from the nearby Indravati River|6.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19771745.mp3|The current Member of Parliament is Kate Green of the Labour Party|7.8
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22661.mp3|But he still couldnt flee|3.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18437674.mp3|I know that you are in charge there and Jeanne knows|5.52
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25010019.mp3|When the guards find him Jackson turns into golden sand|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37570405.mp3|Some of the original workers cottages can still be seen in the area|6.444
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_603066.mp3|Two people one of them blurred from motion are preparing drinks in cups|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18327813.mp3|Every organization has a Harassment policy|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_480275.mp3|Tangier is not like the rest of Africa|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18761535.mp3|The Mamikonians were notoriously proRoman|3.168
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23444147.mp3|Since varieties are closed under arbitrary direct products all nontrivial varieties contain infinite algebras|10.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20561559.mp3|From the recording sessions they produced a twotrack vinyl record to sell at concerts|8.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_201670.mp3|Hell be ready on time|3.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33695694.mp3|The local Comet Line helpers decided to rescue him|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19329703.mp3|He immigrated to the United States first moving to Virginia City and later Eureka|8.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23097096.mp3|It also hosts trade shows sporting events entertainment events meetings and community events|9.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18983108.mp3|Jon discovers that he can see auras as well|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25361763.mp3|Its a total mess|3.708
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_267494.mp3|There are too many typos in that letter|4.632
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26966211.mp3|Regular cricket matches on the ground did not eventuate|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_53481.mp3|It must be some kind of a gag|3.528
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26955549.mp3|The Tbit must be cleared and the Jbit set|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36523982.mp3|Juniata Township is located in southwestern Blair County along the Cambria County line|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20105804.mp3|Madison County formed from Oglethorpe Clarke Jackson Franklin and Elbert counties|7.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_497584.mp3|The golden land|6.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32753212.mp3|De Jager was the first transgender person to host the contest|7.2
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32642591.mp3|The crash is the deadliest aviation disaster in both Basque Country and Iberia history|7.956
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19636954.mp3|She continued drawing the lace with slow dignified movements|6.0
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34937457.mp3|Hodgson was born in London England|5.76
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_599713.mp3|A woman with her black hair in a chignon is wearing a black dress and dancing with a man in a charcoal gray suit|8.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28198301.mp3|Janet is an only child|5.58
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32285275.mp3|The complaint avers that Texas enacted the law in open defiance of the Constitution|6.444
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_536848.mp3|I also recommend binding the shortcuts that let you quickly open a bookmark|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32656602.mp3|The trick lies in its deft fusion of old and new|6.084
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37394948.mp3|It is the states second largest spa town after Karlovy Vary|5.508
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32859682.mp3|These outfits would be used in the Ukrainian film Zakhar Berkut|6.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_680644.mp3|Did you get him|17.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32699279.mp3|Twelve teams participated|5.364
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19962575.mp3|In the end this was not deemed necessary|4.2
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23735124.mp3|Important economic industries include forestry wood working large scale wood shipping and tractor repair|8.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22791503.mp3|During this period the local authority may apply for a care order|8.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19300616.mp3|All tracks written and performed by Bonobo|5.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37469569.mp3|On the other hand partners can access intangible resources which are not directly exploitable|9.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25209529.mp3|Their design includes some stealth features|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29563519.mp3|The denominator of t is the standard error of the difference between two means|7.884
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32764049.mp3|All of the previous Indian banks had European directors and founders|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20237850.mp3|The Homecoming Game begins with Snoopy as the referee and Charlie Brown as kicker|8.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25282946.mp3|The character Tracey resembles the dancer Jeni LeGon who performs in the movie|9.0
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32267025.mp3|He was one of the first commercial growers of avocados in the State|7.128
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31201680.mp3|Biden reacted with similar approval to most comedic portrayals of himself|7.668
