path|transcript|duration
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26066708.mp3|彼女はフランス語とラテン語の素養があり、自らの図書室を持っていました。|5.076
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36355707.mp3|携帯電話はケータイと略される|2.772
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36283656.mp3|ほんとノートパソコンは安くなったよなあ|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20872493.mp3|携帯電話は小さくて、とても便利です。|4.416
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_24523984.mp3|日本は狭い国です。|2.7
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26066764.mp3|この躍進により、彼はPontiacとChryslerのエンジン用のマニホールドの生産を開始しました。|6.156
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36228771.mp3|川崎市中原区|3.636
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26162918.mp3|ジャン＝ルイ・トランティニャを確保できなかったため、映画撮影はまる一年遅れた。|6.48
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25989549.mp3|よって、殺しに関しては、特に便利です。|4.608
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26068093.mp3|誰が言語を構築したのか、何に基づいて言語を構築したのかについては、さまざまな説がある。|5.868
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26144930.mp3|それは大成功でした。|3.528
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36344574.mp3|そこに個人の主観的な自由は否定されて、|4.248
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25926044.mp3|バンドのリードギタリスト、ジョージハリソンさんが作曲し、歌った。|6.48
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26001878.mp3|これにより起動するためのコマンドと、コマンドをすばやく繰り返すための優れたフレームワークが提供されます。|6.192
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_31380213.mp3|抽象論理的に我々に迫るものでなければならない。|4.716
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36296734.mp3|札幌市西区|2.052
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36320274.mp3|小学校の前を通ると子供のころを思いだす|4.248
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25899514.mp3|ハッフルパフの監督生であり、控えめで公平な精神も持ち合わせている。|7.236
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36329452.mp3|広島県呉市|1.8
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22739701.mp3|松井さんは小林さんと話しています。|5.016
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26134819.mp3|堆積は、溶解または粒子の再飛散の逆のプロセスと見なすことができます。|6.156
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36333329.mp3|このほか、江戸文学の権威で、|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22467613.mp3|わたしは毎朝パンと卵を食べます。|3.504
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26001065.mp3|これらの国では、一部の事業者が独自のコピー防止システムを実装することを選択する場合があります。|6.768
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25990570.mp3|ベウッドは海抜が海抜より高いです。|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20817428.mp3|大学の前に大きな本屋ができました。|5.136
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26066816.mp3|ジョーンズは、カリフォルニアで生まれニューヨークで育ち、ヨーロッパに住んでいます。|4.716
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015720.mp3|クォーターバックが今季の最初の試合で負傷した。|4.5
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25973868.mp3|彼はアイルランド共和国軍ダブリン旅団第三大隊に入隊した。|5.976
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22253339.mp3|わたしは東京に住んでいるけれども、弟は京都に住んでいます。|6.72
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25997934.mp3|トマソンは、インドヨーロッパ言語に関する実地調査方法を体得することに、大いに関心を寄せていた。|9.108
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26058902.mp3|ヘレンは立ち去り、ブランコのそばで一人でベンチに座った。|4.932
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36347349.mp3|岡山県吉備中央町|4.824
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26066719.mp3|その名前は無秩序な不眠症から名づけられました。|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26067833.mp3|そこはキルマクダフ修道院で最もよく知られており、その名の教区の所在地だ。|5.4
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_21561025.mp3|ジャムをたくさん入れた、ロシア紅茶がおいしかった。|3.888
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26014566.mp3|スティーブン・マトゥリンのロブロリーボーイのパディーンは、オブライアンの一部の本に登場しています。|6.156
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26144857.mp3|何年もやってきたように。|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26067802.mp3|膀胱頸部の閉塞は、手術が必要となるほど深刻である。|4.5
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_19507442.mp3|どうもありがとうございました。|4.224
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_31418470.mp3|あれは二千十八年のことだから今から五十七年前の話になる|6.48
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_37528585.mp3|どういう目的で晒してるのか不明|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26269517.mp3|技術は生産的であり、世界を革新しまた豊富にする。|5.364
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26051508.mp3|ハーマン・フィッシュ」・サーモンが、ロッキードでチーフ・エンジニアリング・テスト・パイロットとしてその後を引き継ぎました。|7.452
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36322317.mp3|用途に応じてスペックを選びましょう|3.168
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22331688.mp3|玄関に花瓶が置いてあります。|4.704
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22739713.mp3|この山は低いです。|3.216
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26001172.mp3|味の説明はありません。|2.484
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26080560.mp3|彼らは、アルトゥーロ・モンティエルを候補者として選びました。|4.068
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36284090.mp3|抽象的論理の立場から具体的論理的に考えることはできない。|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015420.mp3|地元の主要競争相手であるフィルコが閉鎖された工場を買収し、そこに冷凍倉庫を建設しました。|6.516
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36315640.mp3|この兵器では歯が立たない|2.52
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26014345.mp3|Rivera は、同様に、O'Gorman の絵にも影響を与えました。|4.536
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36361010.mp3|三重県伊勢市|2.448
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26095378.mp3|対戦表の勝者の予測には、さまざまな方法が使用されます。|5.832
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35949109.mp3|水から揚がるのは、いい魚ばかりとは限らない|3.312
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26239860.mp3|彼は姉によってパリのモンパルナス墓地に埋葬された。|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20073039.mp3|現地に着いて、いざというときおぶってくれる、原住民を頼んだが、これがピグミーであった。|7.752
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26007324.mp3|北部カナカナエイ語は、独立した言語として記載されています。|4.14
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26067769.mp3|上部には八角形の提灯があります。|3.168
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35853401.mp3|具体概念とは抽象作用によって作られるのではない、行為的直観的に把握せられるのである。|9.324
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26125600.mp3|彼はイスラマバードの政策研究所の創設者であり会長です。|4.608
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26141854.mp3|心からお役に立てれば幸いです。|3.708
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26127208.mp3|また、彼は大臣の助言に基づいて行動しなければならなくなった。|6.12
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26007389.mp3|また、ケニルワースの一部にトラックが挿入されています。|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25142332.mp3|友達が来るので、部屋を掃除します。|4.212
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015410.mp3|彼女は、自分は神だと名乗っていたディバイン神父の晩年の手伝いをしていた。|4.716
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36353531.mp3|彼女は決してあてもなくそこにやってきたわけではなかった|5.94
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25989334.mp3|カラスコは病気休暇を延長しました。|5.868
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36335036.mp3|京都府舞鶴市|1.836
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36334778.mp3|どういうこと？|1.296
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26068071.mp3|カラープリントフィルムは、一般消費者に使用されている最も一般的なタイプの写真フィルムだ。|5.436
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36299596.mp3|物質的世界というも、矛盾的自己同一的に自己自身を形成するものである。|8.1
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36400400.mp3|酒のつまみにちょうどいい|4.068
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26130798.mp3|彼の協力者の中にはジョヴァンニ・マリア・ブッテリがおり、主な弟子にはジョヴァンニ・ビツェッリであった。|7.092
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25895492.mp3|これらは、輪ゴムほど頻繁には使用されません。|5.4
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26066939.mp3|すべての紙幣には、セキュリティ上の目的で透かしが付いています。|4.248
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36311169.mp3|滋賀県野洲市|2.52
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25990515.mp3|このリストは、バングラデシュ官報による宣言のように作成されている。|6.3
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25948872.mp3|これらの計画は無期限に棚上げされています。|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20080070.mp3|その飄々とした人柄が老若男女に慕われている|5.784
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015189.mp3|それは、そ素敵で大きめ、古い卵でしょう。|3.42
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26068427.mp3|有料高速道路の下を通過するすべての高架が再建されました。|4.896
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36019451.mp3|なんでも玉子でとじるの禁止|2.268
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26130846.mp3|そこには写真やその他のアートワークは含まれていませんでした。|3.996
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35626588.mp3|鳥取県八頭町|6.3
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22732679.mp3|飛行機で東京と大阪を行ったり来たりします。|4.632
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36030614.mp3|言うほどキレてないじゃん|2.268
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26038014.mp3|一方、サベージは「野生の」音楽のためのものです。|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26030186.mp3|テーマは平和、民主主義、そして開発だった。|3.672
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26003886.mp3|彼は、その後、ミシガン州イースト・ランシングにあるミシガン州立大学でカレッジフットボールでプレイしました。|9.756
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22412114.mp3|フランス料理はナイフとフォークを使って食べます。|5.184
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_29581668.mp3|知性が環境を客観的に認識することができるというのもそのためであり、|7.776
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_27734630.mp3|矛盾的自己同一的に現在が形をもち、現在から現在へと自己自身を形成し行く世界である。|7.992
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26255855.mp3|連合の各決議は、圧倒的な支持を得て委員会によって承認された。|6.48
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36298571.mp3|無責任な発言で現場は大混乱|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015845.mp3|ヴァトヴァヴィ・フィトビナニー地域の首都です。|4.716
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36351359.mp3|大阪府泉佐野市|2.88
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26134838.mp3|それはスクダイとプライの間に位置しています。|3.924
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35934759.mp3|駅ひとつ違うだけでここまで客層が変わるのか|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015507.mp3|「それは遠くに行かない」と彼女は答えた。|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_37120704.mp3|大阪府泉南市|2.772
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36094591.mp3|最先端のイノベーションを推進する|4.356
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26027440.mp3|すぐに葉をひっくり返して|2.7
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36300336.mp3|アンドラの首都はアンドラ・ラ・ベリャである|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25889434.mp3|別の手紙には、彼は「青がなければオレンジはない」と簡単に書いています。|7.38
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_21560708.mp3|逆境に耐えたこのプロデューサーの作品には、ヒューマニズムが、脈々と息ずいている。|6.912
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35999525.mp3|あきらめるんじゃなく、割りきってるんだ|3.96
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015166.mp3|彼女は一時的にマデアと同居することになる。|3.42
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36311150.mp3|我々も身体的には物質的としてかかる世界の中にいるのであり、|5.4
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36177194.mp3|どうしてこんな珍妙な名前をつけたのか|3.42
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36044704.mp3|ついさっきこれ作ってたところ|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35938563.mp3|あの山は携帯つながらないから注意が必要|4.212
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26052028.mp3|彼自身、初めの頃は英語しか話せませんでした。|3.924
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25990389.mp3|あなた、興奮しないで。|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26030196.mp3|しかし現在は、主にアメリカンフットボールで使用される。|4.032
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36158894.mp3|落ちこんでたら犬にまで心配されてしまった|4.68
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25986487.mp3|Malpaisomys属の唯一の種です。|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25892245.mp3|彼がどのようにそうしたのかを私たちは知っています。|4.968
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36292520.mp3|大きい安いかたい、それで十分じゃないか|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015323.mp3|彼は公用車を断り、代わりに公用自転車を使った。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26031370.mp3|その郡庁所在地はサリータです。|3.348
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26051676.mp3|最も人口の多い地域、だけど暖かい夏の陽気の地中海性気候、もしくは「Csb」がある。|6.444
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25124264.mp3|いつも寝る前に、歯を磨きます。|4.32
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36283743.mp3|例えば、「全体は部分よりも大きい」というのは常識である。|5.976
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36284118.mp3|三重県明和町|2.52
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36308636.mp3|休みの日もわざわざ会社に出かける|4.5
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36339913.mp3|私と汝との人格的対立も、社会的発展から出て来るのである。|6.408
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36357964.mp3|冬休みの学校は、閑散としていた。|3.96
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25973881.mp3|下の表で見られるように、ゼンの成長パターンは、ロバート・ワドローに近いものでした。|7.416
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36313815.mp3|こうやれば効率が良くなると見つけるのが好きです|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26206355.mp3|組み込まれていないコミュニティのアダムスビーチとベルプレーンは町にあります。|5.94
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26013903.mp3|動的分岐予測が追加され、より長い分岐レイテンシが改善された。|4.86
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26066723.mp3|戦後、彼は第一線を退いた。|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26068428.mp3|英国では、ジェネリック薬品の価格決定は政府の払戻率で制御されています。|5.616
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26080530.mp3|鉄道事業法のもと近鉄が所有する線路に沿って。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36330025.mp3|香川県東かがわ市|2.7
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_28282492.mp3|かかる立場から、我々の歴史的生命はどこまでも技術的といい得るであろう。|6.876
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35797329.mp3|愛知県蒲郡市|2.988
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26206006.mp3|とても楽しかったです。|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36313593.mp3|一度は追いつかれたものの、なんとか勝利した|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015513.mp3|これは、気候による絶滅事象の極度の事例である。|3.708
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26130670.mp3|トルコ訛りでは音の変化は完成していません。|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25986274.mp3|チャールズ・ダーウィンの最も有名な作品は「種の起源」です。|4.68
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26014303.mp3|ああ、ねぇ、あなた、あなた、いやな言葉ですねえ、この大法官府というのは！|4.536
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25938478.mp3|町に位置するアレクサンドリア公共図書館は、アレクサンドリアの住民にサービスを提供します。|7.56
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36072965.mp3|遠目に若く見えれば充分じゃないか。|3.708
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26130803.mp3|多くの勝てなかったファイナリスト達は有名なオペラのキャリアへと進んだ。|4.86
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_33228036.mp3|新潟県燕市|2.34
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36340369.mp3|世界が矛盾的自己同一として創造的であり、生きた世界であるかぎり、かかるアンティテージスが成立せなければならない。|7.74
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36336659.mp3|来た人を西洋料理にして、食べてやる家とこういうことなんだ|5.868
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25989379.mp3|彼らは多くの場合、プライベートな関係や独自のビジネスニーズをサポートする。|7.488
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26016575.mp3|あなたはダンさんに会うことはできません。|4.068
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26064095.mp3|これは彼らの業績が私のものよりはるかに大きかったからです。|5.652
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36175748.mp3|非論理的とも考えられるが、具体的論理の立場からは、|5.472
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26015051.mp3|猫がいない間、ねずみは遊びます。|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26055205.mp3|オーストラリア緑の党の候補者マルチーヌ・ディレーニーは、その問題を委員会に持ち込んだ。|6.12
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26008784.mp3|これは、カトリック中央政府との数多くの対立をもたらした。|4.464
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25895419.mp3|より多くの情報を見るにはモーリーペダルスのオフィシャルページをご覧ください。|7.236
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36329810.mp3|あらかじめ優先順位をつけておく|3.168
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25926409.mp3|そして、火が強ければ強いほど、悪霊が寄り付かないと言われていた。|6.048
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26001286.mp3|南アフリカから来たイギリス人のダイヤ商人。|3.708
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20853312.mp3|どうしてですか。|2.496
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26014185.mp3|彼はニカノールによって捕らえられ、エジプトに送くられた。|4.068
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26084097.mp3|こうでなければならない。我々をそれをしなければなりません。|5.22
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_24991697.mp3|結婚も離婚も、他人からは、有無を言わさず、自分から決定した。|5.796
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_24987902.mp3|五十五歳だって、うれしいときはうれしいのだ。|6.84
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25983185.mp3|そのアイスクリームは、最速で売れているベン＆ジェリーズの限定フレーバーになりました。|7.02
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26206262.mp3|ここでは、システムのパブリック部分のみを説明されます。|4.608
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25990641.mp3|これは、気候に対する人間の理解が継続的に拡大していることが一因かもしれません。|5.148
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25954651.mp3|車の運転したのは彼だ！|3.672
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_30688319.mp3|絶対矛盾的自己同一的現在として自己自身を形成する世界の個物として、|7.128
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36359020.mp3|埼玉県所沢市|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26126997.mp3|あなたの女性としての勘は的中しています。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25990610.mp3|それらの郵便局はもう使われていない。|3.132
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26055185.mp3|コロレフの死の実際の状況は、いささか不確かなままである。|4.392
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20150025.mp3|電気が消してありました。|3.384
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35931654.mp3|まるで地元のように迷いなく進んでいった|3.384
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36337721.mp3|決まりだな、もう逆転はない|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26096519.mp3|「こんにちは、バーティー」は彼女の最初の親しい挨拶でした。|4.752
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_21769341.mp3|これは日本の古い映画です。|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_24991582.mp3|あの人たちは友達です。|2.88
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_33050705.mp3|私に耳打ちしたら、すぐにその場を離れた|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_36357433.mp3|自分の幸福の観念と、世のすべての人たちの幸福の観念とが、|5.976
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25674095.mp3|好奇心から質問します|3.348
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22342567.mp3|この荷物は五キロあるので、重いです。|4.08
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26001244.mp3|したがって、局にはもはや再放送送信機は一台もない。|3.96
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26105145.mp3|自己啓発本のように、とても良いです。|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_20120682.mp3|音楽の好きな俺のために、わざわざ、ロックミュージックを用意してきてあった。|7.368
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_22412340.mp3|駅から病院までバスで十分かかります。|4.776
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26067458.mp3|地域の学校のクリスマスパージェントのレビュー。|3.636
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_32782785.mp3|哲学が現実から出立するということは、何か現実というものを彼方に置いて、それについて研究するということではない。|8.46
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26003822.mp3|きっといくつかの冒険だったはずです。|3.996
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26030466.mp3|ジャングルの中の古いトラックで作られた荷物を囲むカラフルな帽子をかぶった村人たちの群れ。|8.136
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_27734928.mp3|帰宅するとドアから猫が顔をのぞかせてじっと見つめてくる|5.58
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_25973342.mp3|彼女はまた、使用するアコースティックギターにほとんど依存しないことも指摘しました。|6.66
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_35872001.mp3|しかしそれは世界が亡び行く方向であり、我々が我々自身を失い行く方向たるに過ぎない。|8.28
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26024415.mp3|リーは、セリアのことを恋人のように、注意深く見ていました。|5.076
/home/ashankwi/commonVoiceData/ja/trainFiles/common_voice_ja_26051963.mp3|その学校はカリキュラムにさまざまな科目を提供している。|4.392
