path|transcript|duration
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25990623.mp3|さらに、契丹、女真、モンゴル帝国、北元が遼寧を統治しました。|5.004
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20847861.mp3|毎日テレビを見て、日本語を覚えます。|3.72
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26031887.mp3|不思議にはまったく感じませんでした。|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36307510.mp3|僕らは外に出ることにした、外は殺人的な暑さだった|5.328
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_23636546.mp3|夫である小室が救急車を呼び都内病院に緊急搬送される|6.456
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25884998.mp3|また、木材には少量のタンパク質が含まれており、これがローストの風味に一役かっています。|8.748
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26001281.mp3|Glimmerglassオペラは西岸にある。|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051171.mp3|それはドラマのジャンルではアレンにとって最初の本格的な映画作品でした。|5.292
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26134836.mp3|これは契約を無効にする、または法的強制力をなくす可能性があります。|5.616
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26142099.mp3|ヒルシュ氏は、これが知識豊富で識字率の高い学生の育成に失敗した理由だと述べています。|6.372
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25962872.mp3|デニス・クエイドが、現在は引退している野球投手のジム・モリスとして主演を務めた。|7.2
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26004116.mp3|Osmania Medical Collegeはかつて総合大学の一部でした。|6.588
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26026193.mp3|観て学ぶ|2.34
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36342485.mp3|雨が降ってきて買い物行くのめんどくさい|4.608
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_37624698.mp3|あなたが正しくもいわれたようにクラムの眼にとって何者でもないこの私によって、その関係が乱されるというようなことが、どうしてありましょうか。|8.136
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36335537.mp3|けれども常識がいかに科学的になるにしても、|3.888
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26068352.mp3|生徒の成績を評価するために、教師は新しい評価方法を採用する必要があります。|5.508
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_37425206.mp3|大分県大分市|4.284
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26013908.mp3|月がぎくしゃくと動き、その満ち欠けも同じように動く。|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26030198.mp3|彼は水泳風呂も走っていました。|3.168
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_37657769.mp3|これはあながち主人が好きという訳ではないが別に構い手がなかったからやむを得んのである|8.64
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26236575.mp3|あなたを疑ったことをお詫びします。|3.348
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_24523774.mp3|己を超えなければ、勝利の女神はほほえんでくれないらしい。|5.22
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25969387.mp3|その上グロッケンシュピールは普通、もっと小さくピッチが高いです。|6.696
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26176408.mp3|ゴーヤ・フーズは以前、そこ本社を置いていた。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26240915.mp3|彼の要望は聞き入れられ、他の派閥の権利は保護されました。|5.4
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26038374.mp3|最も人気のある食べ物は黒豆、米、肉である。|4.14
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25116338.mp3|林さんはコンピューターの会社で働いています。|7.236
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26032102.mp3|しかし、幻滅した悪者は、チャンスが非常に少ないと思い込む傾向があります。|4.716
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36336032.mp3|好きなものを食べまくって、もたれて嫌いになる|3.492
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_33190402.mp3|金魚すくっても飼うか迷うな|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36336359.mp3|テレビに高機能は求めてない|4.608
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_38847459.mp3|「でも、まるで天から降ってきたようなものなんです。この割当てはひどく思慮を欠いたものです」|5.58
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36325218.mp3|お風呂にする？|2.88
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25996181.mp3|その時は、最も大きいヘッジファウンドの立ち上げだと報じられました。|6.228
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051657.mp3|生態領域には、熱帯サバンナと熱帯乾燥林の環境領域も含まれます。|5.616
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26142178.mp3|背びれの基部は長く、先端は丸くなっています。|3.672
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25960757.mp3|少年は街に多くの人々を知っていた。|4.392
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36317072.mp3|ちゃんと謝れたら人生やり直せたのに|6.12
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26035371.mp3|マーティン・ヒーリーはまた、いくつかの異なるプロジェクトにも取り組んでいる。|5.436
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26142108.mp3|アダムはついにアロレム製薬に隠された謎を解き明かすことに成功した。|5.4
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_24928939.mp3|わたしは山田さんの電話番号を知っています。|5.976
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20468826.mp3|テーブルの上にマッチがあります。|3.144
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20048502.mp3|怒れば怒るほど、火に油を注ぐようなものだった。|7.032
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051431.mp3|フセインと私は一緒に夕食を食べるかもしれない。|3.672
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25885012.mp3|後に彼は、『Moth or Phoenix』という本の中で、これらの出来事について書いた。|7.956
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26000026.mp3|彼女は、エルモのあまりに絶えることのない落胆に、ペットロックのロコをつれてくる。|6.588
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25118479.mp3|我慢しきれず、大声で怒鳴りつけ、その日の撮影は中止になってしまう。|9.216
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26042063.mp3|母親に育てられ、週末は父親と一緒に過ごすこともあった。|6.048
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_27751575.mp3|初回二時間スペシャルは途中で飽きるんだよなあ|4.5
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36030446.mp3|独特の詩を書く人だよね|3.096
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36360070.mp3|島根県吉賀町|4.536
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26015437.mp3|アーサー・コットン卿によって建てられました。|3.096
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_35931538.mp3|愛知県碧南市|4.788
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36317482.mp3|熱心だけど、むしろ足を引っ張ってた|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26015423.mp3|原子内では角運動量も同じです。|2.88
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25125094.mp3|大学を出たら、すぐ働きます。|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36327859.mp3|次第に穴は広がっていった。爪楊枝からマンホールとなって、マンホールから東京ドームとなった。|8.316
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36337521.mp3|この香水をつけたら、少しもてそうな気がしてくる|4.392
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26096449.mp3|ヘキサグラムは、占星術界の「王様の星」としても知られています。|4.608
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26240921.mp3|最初のファイバー束の公式はチョから提供されました。|4.968
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26014374.mp3|インディアンがイギリスのカリブ海に到着したのは、永久的なものではありませんでした。|4.896
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_37385723.mp3|欲しかったイスが家に届くのを待ちきれない|5.976
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36109277.mp3|かくいうのは、我々人間はどこまでも社会的ということでなければならない。|7.416
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26122814.mp3|いくつかの言語が話されているが、主要言語はソンガイ語である。|5.04
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26038331.mp3|彼らは、ロサンゼルスに住んでおり、リラ、フリスコ、アディの三人の子供がいます。|5.868
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25125545.mp3|部屋が汚いので、掃除します。|4.788
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36359434.mp3|カザフスタンの最大都市はアルマトイである|5.04
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_23634173.mp3|プレー中絶えず笑いを浮かべる彼女の強さばかりが目立った。|5.592
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26008955.mp3|これはブルネロ・ディ・モンタルチーノ・ワインで有名です。|3.528
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36324593.mp3|どれもよく見かけるもので、僕らが求めるような何かではなかった、大したものではなかった|4.968
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25903737.mp3|クリスマスツリーの前でポーズをとる男女。|4.14
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36349893.mp3|駄目です。|1.908
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25905188.mp3|電車は満員でした。|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25905087.mp3|コモには、セント・ジョージ・ロウイング・クラブがあります。|4.896
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26038021.mp3|ムスカは、「Tony Hawks」シリーズのビデオゲームのプレイヤブルキャラクターです。|4.896
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36323239.mp3|問題はその笑い所である|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25989579.mp3|それが政府の外交および貿易政策を管理します。|6.012
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_22732714.mp3|毎日日本語を勉強していますが、漢字が覚えられません。|6.144
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26124423.mp3|それから焼かれ、温かく柔らかいロールとして提供されます。|4.392
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36463648.mp3|僕らが普段見ることはない司会者の顔がテレビに映っている。|5.868
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_19683017.mp3|あの人は小林さんです。|2.736
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36371030.mp3|前も同じこと聞いたような気がする|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_24785876.mp3|いつから日本語を勉強していますか。|3.708
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36319726.mp3|茨城県小美玉市|2.736
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26015107.mp3|当時、私たちは、より偉大なプレイヤーを移籍させて獲得することが必要でした。|4.86
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26083904.mp3|アッティカ、ボイオティア、ユービア周辺の主要な生産センター。|5.58
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26003542.mp3|地面に落ちるにつれて、葉はゆっくりとねじれました。|4.896
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36336029.mp3|僕もそうだ|1.98
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051139.mp3|射程は通常、火薬の充填量を調整することで制御されていました。|5.292
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26068337.mp3|Cyberlore Studiosはマジェスティレジェンドの続編を計画したが、それは公式にはリリースされなかった。|6.696
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25125648.mp3|松井さんの誕生日は八月です。|4.356
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26031962.mp3|容疑者の身元は特定されていません。|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36143427.mp3|前やってたあのゲーム進んだか？|2.34
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36326451.mp3|しかしまた身体は物体とは異なる主体的意味をもっている。|5.94
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26130675.mp3|ペラルタは一般的なヒスパニックの姓です。|3.708
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36357075.mp3|新たに発見された事実を説明する法則を求めるために、|5.04
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25989600.mp3|最も大きな市および郡の郡庁所在地はウェストパームビーチです。|7.056
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26236585.mp3|現在の地球との共鳴は、数千年しか続かないだろう。|5.076
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36325217.mp3|評判とは裏腹に口に合わなかった|5.148
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26124329.mp3|彼はバージニア州のアーリントン国立墓地に埋葬されています。|4.86
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26072318.mp3|小さな振動や振動の下で動作するベアリングでは、偽ブリネリングが発生することがあります。|7.56
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_35789209.mp3|みんな金庫のなかに入れて、ぱちんと錠をかけました|5.076
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26228406.mp3|最終結果には結果コードが含まれます。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_37343944.mp3|熊本県熊本市|3.6
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25906834.mp3|また、古い羊皮紙や紙類の蓄えもたくさんあります。|4.68
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_19500922.mp3|おやじは頑固だけれども、そんなえこひいきはせぬ男だ。|5.592
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36319594.mp3|銀行員は印鑑なんて預かりません。あ、銀行印のことですか。|5.508
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26013978.mp3|全ての絵の下に、ラテン語とスウェーデン語で説明を提供している詩があります。|4.968
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36051531.mp3|続けて、ご馳走様と言って、僕に皿を差し出した。|3.96
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36322852.mp3|きのう見たテレビ番組で曜日感覚をつかむ|4.896
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26014342.mp3|居間で悪戦苦闘しているゴルディロックスやオオカミを見つけると、彼らは「ジッターバグ」と叫ぶ。|6.12
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25954723.mp3|サウンドトラックのアルバムは、インドの音楽業界が大部分を占めています。|6.696
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26001242.mp3|Muskoday First Nationには、選出された指導者を決定する選挙制度がある。|5.148
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20853080.mp3|外に出てもいいですか。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051996.mp3|合流地点から数マイル北に位置するのは、Elkhorn Crossing Recreation Areaです。|5.508
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_23241342.mp3|都会では、出会う人のほとんどが、見知らぬ人である。|4.944
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25989390.mp3|いや、私はスリの被害にはあっていない。|4.572
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26081079.mp3|脚本家は、依頼を受け、直接的に脚本の執筆を手掛けることもある。|6.804
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25986431.mp3|形は機能に従う。|2.556
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25993661.mp3|バリマワイニ地域の主な経済活動は、林業と金の採掘です。|5.652
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26001272.mp3|その結果、個人所有のワゴンが増え、ワゴン製造者の増加につながりました。|5.22
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20184331.mp3|眼の前だけをにらみ、一歩一歩登るしかない。|4.512
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26066746.mp3|酔った連邦兵が責めを負うべきであるとうわさされました。|4.068
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_35899768.mp3|そしてそれが現象のうちに客観的に現れる限り、価値も科学の対象となるのである。|8.028
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26236661.mp3|このチャリティーの目的は、アジアの恵まれない子供たちへの募金をすることにある。|5.796
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36337321.mp3|初見だと解けるわけないよ|3.24
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20815361.mp3|雨が降りそうです。|2.904
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_23634353.mp3|毎日病院まで通った、母の愛の深さ、強さである。|6.216
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26001357.mp3|ドッカリーは、オーランドのプレドラフトキャンプにも出ました。|3.888
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26068069.mp3|アンソニアに事務所があります。|2.556
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_22376326.mp3|隣のクラスの先生はまだ若いです。|4.296
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25884871.mp3|棒と石は私の骨を折りますが、私が死ななければ強くなります。|6.3
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36400476.mp3|作られたものと作るものとの対立がなければならない。|4.968
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051742.mp3|彼は、スタジオミュージシャンとして活動を続けました。|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26142110.mp3|湾の南部はヘリゴランド湾としても知られています。|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36306571.mp3|右の如く作られたものから作るものへと無限に動き行く絶対矛盾的自己同一の世界は、形から形へとして何処までも形成作用的である。|8.784
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36069689.mp3|それは哲学に対してのみでなく、常識に比してすでに抽象的であるといわれるであろう。|6.876
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25897686.mp3|ヘンリーは善人で、へアストン氏は悪人である。|4.68
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_22077473.mp3|きょうイさんと映画を見に行きます。|3.864
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26176489.mp3|それは、キルギス川とウク・コジョイ川の合流点から形成されている。|5.688
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26037991.mp3|デビッドクルサードとマクラーレンのチームは、強く非難されました。|4.716
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26015111.mp3|マルクスの死後、両巻ともエンゲルズから出版されていた。|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36340223.mp3|奈良県黒滝村|3.06
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_28721394.mp3|何かを言おうとして、頭の中で言葉を探し回ったけど、何も出てこなかった。|8.352
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_22467339.mp3|うれしそうに、自分でパンツをはいている。|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20024900.mp3|あしただれと会いますか。|3.336
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26080931.mp3|引上法による誘拐からそれが得られます。|3.636
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25899577.mp3|私は外務省の常任書記に手紙を書きます。|6.696
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_35799206.mp3|ニュージーランドの最大都市はオークランドである|3.024
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26038274.mp3|ウナディラ川の分岐点が村を流れています。|3.636
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25926298.mp3|エルサレムのユダヤ教指導者は彼をローマ人に引き渡し、ローマ人は彼を拷問した。|7.38
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36144955.mp3|光の加減で赤く見えていただけだった|2.664
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26052781.mp3|タミル語の値の数字は、ビネット（装飾模様）の下にあります。|6.048
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36321364.mp3|山口県萩市|2.016
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26176444.mp3|カーターは立っており、非常に短く切られた髪とスチールグレー色の目をしています。|6.408
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36314062.mp3|目、さめた？|2.556
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26027417.mp3|聖書は神の動物の姿を示していない。|3.816
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26067955.mp3|彼女が食べると、同様に彼もそれを食べます。|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25990583.mp3|ハマスにとって、領土を譲ることはイスラム教を放棄することに等しいと考えられています。|5.544
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_22921012.mp3|わたしはこんな帽子が欲しいです。|3.072
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36328164.mp3|愛知県新城市|2.196
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36209813.mp3|我々の生命は自己の作ったものに毒せられて死に行くのである。|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26038285.mp3|彼の論文は、アルバート・ベンジャミン・シンプソンの生涯を主題にしました。|4.428
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_23634348.mp3|防氷ブーツは表面に張られたゴム製の薄い膜でできている|5.736
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25989457.mp3|やがて「A」という名前になった。|3.78
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_33137251.mp3|同時に人間の主観的な欲望ないし目的は環境化或いは客観化されるが、その媒介となるものが技術である。|9.216
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26052754.mp3|ダニエルはロンドンで生まれた。|3.456
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26083959.mp3|ラブラドール州カートライトには、彼と彼の兄弟ジョンを記念する重要な記念碑がある。|7.668
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25917274.mp3|「ライフ・ウィス・ザ・リオンズ」は本物のアメリカ人の家族を題材にしています。|6.3
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36309079.mp3|どうもそうらしい、そうだ、きっと|4.068
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26236581.mp3|政治家の有田八郎は、三島の出版物がプライバシー違反であると主張し訴えた。|6.84
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36338950.mp3|まじめにがんばるだけでも才能だ|2.916
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_20853141.mp3|家のうしろに車があります。|3.984
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26130924.mp3|モールのアンカーテナントはHagkaupです。|3.672
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_35290046.mp3|名古屋市中区|3.168
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26015161.mp3|黄金時代とは振り返ってそう思うものだ。|3.42
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26066726.mp3|多くのスターがボーマンドラフトピックにルーキーカードを持っています。|4.5
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26014563.mp3|彼はトーナメントのすべての試合を初期チームでプレーしました。|4.176
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26051822.mp3|彼は現在、鉱物資源研究所の理事を務めています。|4.464
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25893783.mp3|オペレーションズリサーチは、より良い決断をするために役立つ、進化した技術を利用する訓練です。|8.316
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25896271.mp3|そこで、英和辞典で単語を見つけた後に、夫婦は彼を「クイル」と名付けます。|7.236
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26096538.mp3|政府への批判的なコメントは、自己検閲が奨励されています。|4.752
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26125560.mp3|その計画は、移民反対を第一の柱としています。|4.392
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36320639.mp3|知識は論理と直覚とが相対立し相媒介することによって成立するのではなく、|9.18
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36318237.mp3|即ち人間と環境とは、人間は環境から作られ逆に人間が環境を作るという関係に立っている。|6.588
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36325561.mp3|右の如く個物がどこまでも表現的に世界を形成することによって個物であり、|6.876
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26015308.mp3|この時期に彼がローマカトリックに改宗したこともわかっています。|4.356
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_32411649.mp3|かっこいい生きざまにひかれる|2.988
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36287234.mp3|こんなユニークなイベントにお目にかかれるとは|4.5
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26028190.mp3|その場面はポーラの顔のアップから始まります。|4.536
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36319352.mp3|愛知県大府市|2.448
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26028212.mp3|削除された二つの場面はガリソンという町での人種差別を表している。|6.408
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_25986440.mp3|彼はマンハッタンのThe High School of Music and Artに通いました。|5.4
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26014083.mp3|今日、Opuntian Locrisは現代のPhthiotisの一部です。|4.968
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_36321424.mp3|どこで生まれたかとんと見当がつかぬ|5.22
/home/ashankwi/commonVoiceData/ja/trainFiles//common_voice_ja_26102960.mp3|ララ・アマーナスは、試合中に、背中に怪我をしました。|5.04
