path|transcript|duration
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26409876.mp3|เอนเตอร์เทนเม้นท์|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26294581.mp3|โดยโจทก์เพิ่งทราบหลังจากการชี้สองสถาน|4.716
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27687479.mp3|การเผชิญหน้ากับคู่แข่งขันที่มีลีลาร้ายกาจ|5.76
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25888497.mp3|การเข้าบริหารราชการแผ่นดินของรัฐบาลในครั้งนี้|5.4
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28748801.mp3|คึกคักมากครับ|2.16
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26294085.mp3|มาใช้เป็นเครื่องมือเชิงนโยบาย|2.988
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27709884.mp3|วันนี้ดูคลิปนี้|3.384
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27576505.mp3|ก็ไม่ควรต้องปิดสถานที่|3.312
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28749216.mp3|คุณรู้ไหมว่าทำไม เอสเธอร์|2.592
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26295452.mp3|ส่งพระเคราะห์|2.196
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28126937.mp3|พรบคอมพ์ ก็ไม่ควรจะใช้ซ้ำซ้อนกับกฎหมายอื่น|5.976
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27286967.mp3|ความรักที่หอมหวาน|3.204
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26460026.mp3|ล้มคว่ำคะมำหงาย|3.744
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26623291.mp3|ดูแลกิจการด้านพลังงานให้มีการแข่งขันอย่างเสรี|4.86
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27299369.mp3|จะต้องยื่นแบบภาษีเมื่อมีเงินได้เกิน สองแสนสองหมื่น บาท|6.408
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27576155.mp3|ลองต่อรถไฟไป|4.248
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26190213.mp3|ไม่เอาถ่าน แต่จะเอาแฟน|3.42
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27649219.mp3|ผิดที่ทาง|1.944
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28217206.mp3|โดนกันหมดครับ|2.376
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26340344.mp3|กะหน็องกะแหน็ง|2.556
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28339618.mp3|สามพันหนึ่งร้อยยี่สิบห้า|2.916
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28740857.mp3|แต่ละเว็บไซต์พยายามเลี่ยงไม่ใช้ซ้ำกัน|2.88
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26154136.mp3|รีดเลือดกับปู|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27422990.mp3|คิดไปว่าประมุขเป็นเจ้าของประเทศ|4.068
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28730654.mp3|ยังไม่ต้องพูดถึงว่าตระกูลนี้ได้ทรัพย์สินมาจากไหนเลย|3.708
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26450815.mp3|ขนุนสุกสล้างแห่ง สาขา|6.12
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25885327.mp3|เมื่อความเชื่อในจิตใจกำลังจะถูกพังทะลาย ความคิดในหัวจะโจมตีคุณให้กลับไปเชื่อเหมือนเดิม|7.668
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26569671.mp3|ความยาวในการบันทึก|2.916
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26415468.mp3|พนักงานสอบสวน|2.124
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27648366.mp3|"ใครนึกไม่ออก ให้นึกถึงเมือง 'ปาย' ช่วงเดือนธันวาคมของทุกปี"|6.732
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27551674.mp3|ได้เน้นถึงการเก็บข้อมูลของส่วนท้องถิ่น|5.436
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26050684.mp3|หมดสมาธิเรียนไปนานมาก|3.24
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26069611.mp3|และเธอไม่สามารถทำได้|3.6
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26460198.mp3|สะกดผิด|2.88
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26348259.mp3|ผู้สำเร็จการศึกษา|2.916
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25929729.mp3|ฉันบอกคุณว่านี่ไม่ใช่เรื่องผิด|4.968
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26167772.mp3|ความผิดฐานฉ้อโกง|2.988
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27286903.mp3|แล้วดึงแยกออกข้าง|4.14
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_29250196.mp3|เรือเป็นเรือ สอง ชั้นขนาดประมาณเรือยอร์ช|4.32
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25904551.mp3|ปุ่มบนรวงของข้าวสาลีเจริญเติบโตทุกวัน|4.392
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28334940.mp3|หน้าโฆษณาสินค้าลดราคา|3.672
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26334732.mp3|ชั้นขอ|3.456
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26410267.mp3|พระราชกฤษฎีกา|3.204
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27421147.mp3|ชี้เป้า สาม วิธีเพิ่มประสิทธิภาพหน้ากากอนามัย ให้ป้องกันโควิด สิบเก้า ได้ดีกว่าเดิม|8.568
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28801720.mp3|ดูแลไม่ยาก แถมปลูกได้ทั้งในและนอกบ้าน|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26341609.mp3|เรากำลังมาถึงหม้อที่มีครีม|3.636
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26625273.mp3|เครื่องทองลงหิน|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26296475.mp3|พรรคเพื่อราษฎร|2.448
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_29664333.mp3|สหภาพแรงงานสร้างขึ้นมาเพื่อแทนที่การสร้างพรรคสังคมนิยมไม่ได้|4.5
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27104609.mp3|ข้างในมีหลายตึก|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26704915.mp3|นายบัคเก็ต หายโกรธในทันทีทันใด เช็คเขาได้|6.48
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27716570.mp3|เหมือนละครน่ะ สร้างพระเอก สร้างผู้ร้าย|4.068
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28207707.mp3|สจ๊วตเสนอคำแนะนำด้วยความเคารพต่อฉัน|4.392
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26294109.mp3|ผีมีลักษณะนามเป็นตัว|3.96
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27180702.mp3|เพียงแต่มักยังมีความกังวล|4.176
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26070569.mp3|ไรมอน แลนด์|2.088
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26623478.mp3|จำเป็นต้องใช้งบประมาณ ในการดำเนินนโยบายดังกล่าว|4.644
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26579530.mp3|การขายทอดตลาด|2.52
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27706513.mp3|แต่ถ้าเป็นกรณีฉุกเฉิน ไปได้ทุกโรงพยาบาล โรงพยาบาลปฏิเสธไม่ได้|6.372
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27432658.mp3|ปกติก็ทำงั้นคร้าบ แต่ครั้งนี้มันรีบจัดคร้าบ|6.84
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26430567.mp3|พรรคพัฒนาชาติ|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26605980.mp3|ฝุ่นกลับมาพร้อมน้ำมูก รำคาญ|3.348
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26096055.mp3|เธอคาดหวังว่าเค้กวันเกิดของเธอจะเป็นสีชมพูไม่ใช่สีม่วง|6.48
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27422397.mp3|เนื้อหาดี|2.808
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26409193.mp3|ได้กราบทูลคำนี้แด่พระผู้มีพระภาคว่า|4.86
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26058034.mp3|รวมทั้งฟื้นฟู ดูแล รักษาผู้เสพผ่านกระบวนการทางสาธารณสุข|5.76
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26585941.mp3|ออกสิบสองภาษา|3.348
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26339207.mp3|เป็นที่เปิดเผย|2.556
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26822671.mp3|แล้วก็กลับมานั่งกระวนกระวายกูทำอะไรไป แต่ก็ได้ผลนะ|7.596
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28446416.mp3|ดอกเบี้ยคุ้ม ถูกใจคนชอบลุ้น|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27728491.mp3|องค์การต่อต้านคอร์รัปชั่นประเทศไทย|3.672
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26226721.mp3|เพดานถล่มด้านใน|4.248
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25912600.mp3|แมวจรจัดให้กำเนิดลูกแมว|3.24
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26701399.mp3|เป็นทุนที่น่าสนใจมาก|2.808
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27649659.mp3|ระวังการหลงไปกับวังวนภาพลวงตา|3.528
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28657541.mp3|แต่ดูเหมือนเมืองมุกดาหารนิ่งไม่มีความเปลี่ยนแปลงมากนักในช่วง|5.076
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27647885.mp3|ถึงจะสามารถให้นมลูกได้|3.6
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27422603.mp3|หรืออาจจะเป็นหนทางที่ต้องเลือก|3.816
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26429469.mp3|เธอถอยรถออกมาเร็วมาก|3.348
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27518646.mp3|อัปเดตปฏิทินแย้ว ! ใส่หนังให้หน่อย ที่จะฉายวันพรุ่ง|6.048
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25901456.mp3|ถ้าเกิดขึ้นที่ธนาคารบนถนนหลัก|2.808
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26339282.mp3|บางกอกเอธเลติก|2.808
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27147750.mp3|เซ็กส์มัดใจสามี กับ เก้า วิธีสร้างเสน่ห์สุดร้อนแรงที่ทำให้เขาทั้งรักทั้งหลง|8.028
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27331265.mp3|ฝน ตก|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27139192.mp3|ไม่ต้องกังวลใจไป|3.276
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26133626.mp3|และใครจ้างคุณให้ทำสิ่งนี้|3.78
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26823608.mp3|คำพูดสุดท้ายเหล่านั้นเป็นถ้อยแถลงที่หนักแน่น|4.14
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25920280.mp3|อ่า คุณจะต้องเชื่อว่าในคืนนี้มีสิ่งที่ยอดเยี่ยมในนั้น|3.996
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_29535386.mp3|เมื่อเย็น|2.088
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27648445.mp3|เพราะการตั้งครรภ์ร่างกายจะต้องใช้ไตทำงานหนัก|5.796
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26415476.mp3|การยอมรับของสังคมสำหรับผู้ที่ผ่านการฟื้นฟู|4.32
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26630091.mp3|เสื้อแขนกระบอก|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25889347.mp3|ฉันบอกเธอด้วยความมั่นใจไม่ได้ แต่ฉันคิดว่าเธอพูดถูก|4.86
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27395476.mp3|หือ ?|2.196
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26579337.mp3|รายได้ประชาชาติ|4.896
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27297972.mp3|เครือญาติพี่น้องไม่เห็นชอบเรื่องการเงินส่วนตัวของคุณ|6.192
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26566887.mp3|ซึ่งก็พอกันได้บ้าง แม้ไม่ร้อยเปอร์เซนต์|5.076
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25904284.mp3|ฉันจ้องมองไปที่เขา|3.204
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27319887.mp3|ถึงแม้ว่าคุณจะไม่ใช่แฟนตัวจริงของอเมริกันฟุตบอล|6.66
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25905782.mp3|อุบัติเหตุในโรงไฟฟ้าพลังงานนิวเคลียร์เป็นความหายนะ|4.68
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_32516506.mp3|กับย่านมหาวิทยาลัยปารีส|3.528
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28654366.mp3|ตามข่าว มูลนิธิพัฒนาคนพิการไทย|3.528
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27341885.mp3|ผมคิดว่ามันถึงจุดที่ เราต้องหาแนวร่วมในการต่อสู้ครับ บริษัทขนาดใหญ่ตอนนี้มันข้ามชาติไปหมดแล้ว|9.72
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26156932.mp3|ฉันสามารถเอาตัวเองเข้าไปในบ้านของกุซซี่|4.68
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26226859.mp3|ในความคิดของฉันโดนัทโดนมาก|5.256
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28480188.mp3|แชมเปี้ยนส์|1.62
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26399242.mp3|โรคหัดเยอรมัน|2.376
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26247468.mp3|ยังมีอุปสรรคทางชีววิทยา|3.96
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_32080683.mp3|ต้องเตือนอีกครั้ง|2.52
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25911778.mp3|ทนายความสิทธิบัตรเป็นทนายความประเภทหนึ่งที่เชี่ยวชาญด้านกฎหมายสิทธิบัตร|6.12
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26062080.mp3|มีเครื่องบินรบบินผ่านไประหว่างตึก|4.068
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27396508.mp3|ซับซ้อน|1.728
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27619364.mp3|อยากให้มีคนแปลหน้านี้เป็นไทยอ่ะ ไม่กล้าทำเอง|3.996
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26579422.mp3|แมเนเจอร์ มีเดีย กรุ๊ป|2.808
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27524039.mp3|บางบ้านอาจมีมากกว่า หนึ่ง คู่ แต่ต้องเป็นจำนวนคู่ พานต้นกล้วยต้นอ้อย หนึ่ง คู่|7.596
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27284907.mp3|ด้วยเนื้อสัมผัสของครีมมีความบางเบายิ่งกว่าเบา|6.876
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26556153.mp3|กะเปิ๊บกะป๊าบ|4.14
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_29030672.mp3|พะยูน เรียกอีกอย่างว่าหมูน้ำ ใกล้สูญพันธุ์แล้ว|3.888
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27613462.mp3|แบบที่ไม่ใช้พลูจีบ|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27647650.mp3|ถ้ามีใครในทวิตเตอร์โดนจับซักคน เพราะสร้างข่าวลือ คนที่เหลือก็คงโดนด้วย เพราะพบ"ความเชื่อมโยง"|9.0
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27443982.mp3|แต่นั่นไม่ใช่คาแรคเตอร์ของแม่เลี้ยงในหนังเรื่อง|6.48
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27405887.mp3|มีเหตุผลต่อกัน|3.06
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26435387.mp3|ภาคีการพัฒนาที่เกี่ยวข้อง|3.528
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27434003.mp3|สำหรับคนที่ลงทุนในหุ้น|3.6
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26339082.mp3|อำเภอบางคล้า จังหวัดฉะเชิงเทรา|3.492
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27300260.mp3|มีทั้งมด|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26066619.mp3|ทรัสต์เพื่อการลงทุนในอสังหาริมทรัพย์และสิทธิการเช่าไทยแลนด์|6.264
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26283431.mp3|เผชิญกับความเจ็บปวดและทรมาน|3.924
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28738675.mp3|ไว้ให้ช้ำใจอีกหลายวัน|2.592
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25669102.mp3|เธอจะทำให้วิญญาณปรากฏตัวและพูด!|4.5
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27422631.mp3|แล้วโปรดอโหสิกรรม และอนุโมทนาบุญแก่ข้าพเจ้าด้วยอำนาจบุญนี้ด้วยเทอญ|8.82
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26561627.mp3|ไซโคลฟอสฟาไมด์|2.448
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26515814.mp3|สั่งเป็นจานเดียว หรือจะสั่งเป็นกับมากินด้วยกัน|8.712
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25931101.mp3|พจนานุกรมแบบออนไลน์นั้นง่ายและรวดเร็วกว่าพจนานุกรมแบบกระดาษ|6.12
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27664921.mp3|ซึ่งก็คงไม่มีใครชอบ|3.816
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26625089.mp3|ขอบิลด้วยครับ|2.376
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26056572.mp3|ห่านี่ก็พร่ำเพ้อมาสองวันละ|3.6
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26226921.mp3|โดยให้หยุดงานวันที่หนึ่ง พฤษภาคม เพื่อร่วมขบวน|5.472
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26161361.mp3|และเฮเลนตอบ อันนั้น|3.132
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26052239.mp3|ภาคเอกชน|2.664
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26120644.mp3|ร่วมเดินขบวนเพื่อเรียกร้องการรับรองตามกฎหมาย|6.156
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26460174.mp3|การจิบชาช่วยเยียวยาเพื่อนที่เหนื่อยอ่อนของเขา|5.544
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28816308.mp3|เท่าที่ดู|1.62
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26120600.mp3|ที่เชิดชูสถาบันกษัตริย์แต่เพียงด้านเดียวจนเกินงามทั้งหมด|7.308
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26340926.mp3|มันเข้ามาให้หัวฉัน|3.384
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26156983.mp3|เตียงชายหาดและสนามหญ้าเหมาะสำหรับการอ่าน|4.896
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26339844.mp3|คมสันต์ สุดจันทร์ฮาม|3.24
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26491667.mp3|แอตแลนติกเหนือ|2.736
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26384632.mp3|เข้าไหนเข้าได้|2.88
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26161274.mp3|การกระทำผิดได้เกิดขึ้นในส่วนแห่งดินแดนใด|5.04
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28653633.mp3|หายใจเข้าให้ลึกที่สุด|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25641110.mp3|เขาไม่รู้ว่าเกิดอะไรขึ้นในหัวของหัวหน้าของเขา|4.68
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27648164.mp3|มาเรีย|1.404
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27433810.mp3|หญิงเหล็ก|3.06
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28495111.mp3|กิ๊วก๊าวมาก|2.916
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28501874.mp3|ถ้าทำธุรกิจส่วนตัวยังจะมีอนาคตที่ดี|5.796
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26413330.mp3|ใช่ฮะ ดีจริง|2.844
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28538502.mp3|หากคุณมีปัญหาเรื่องความรักด้วย|3.06
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28649584.mp3|สุดท้ายมันถกเถียงกันลำบาก|2.448
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26293611.mp3|การทำท่าหกสูงต้องใช้การฝึกฝนจำนวนมากเพื่อที่จะเรียนรู้|5.58
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_32063275.mp3|ก็คงไม่มีรายละเอียดออกมาสู่สาธารณะ|3.816
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_29003918.mp3|เพื่อให้ประชาชนมีทางเลือกในการเดินทางได้อย่างทั่วถึง|3.816
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26341372.mp3|เพื่อให้การบังคับใช้กฎหมายเป็นไปอย่างมีประสิทธิภาพ|5.472
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26294633.mp3|เขาถูกปลุกด้วยการมองไปที่หน้าเพื่อนของเขา|4.068
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25679397.mp3|คุณจะสามารถเห็นดาวนับพันดวงด้วยตาเปล่าในยามค่ำคืนหรือไม่ ?|5.22
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27433516.mp3|ถึงแม้จะตกลงกับนายจ้างด้วยการใช้สิทธิ์ลาป่วยหรือลาพักร้อน|6.156
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27396245.mp3|โกหกตรงนี้ ก็ต้องไปโกหกตรงนั้นต่อ ต้องจำว่าเคยโกหกอะไรไว้ เดี๋ยวพูดไม่ตรงกัน โอ๊ย วุ่น|9.54
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27523766.mp3|ไม่กระทบต่อบารมีด้วย !|4.32
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26409755.mp3|ชวดชะนีห่ามเสียได้|2.916
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26460160.mp3|จะประพฤติพรหมจรรย์นี้ให้บริบูรณ์โดยส่วนเดียว ให้บริสุทธิ์โดยส่วนเดียว|7.416
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27648208.mp3|การได้รับการโปรโมตมีส่วนร่วมในการกำหนดนโยบายสำคัญ|5.76
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26438721.mp3|ข้ามน้ำข้ามทะเล|2.52
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27649163.mp3|ลพบุรีมีลิง !|2.16
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27536952.mp3|ดูข่าวช่องทีเอ็นเอ็น|4.68
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26291421.mp3|น่าเกลียดน่ากลัว|2.664
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26561626.mp3|สามโมงเช้า คือเก้านาฬิกา|3.168
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27716656.mp3|จะตั้งใจทำทางเท้าให้ดีสวยแค่ไหน|3.996
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28572859.mp3|ศิวนาฎราช คือการร่ายรำของพระศิวะ|4.176
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26325569.mp3|โรงละครแห่งชาติ|3.06
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_27668782.mp3|กรณีมีเงินได้จากการจ้างแรงงาน เงินเดือน ค่าจ้าง และมีเงินได้ประเภทอื่นด้วย|7.128
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26824451.mp3|แก่เพราะกินข้าว เฒ่าเพราะอยู่นาน|3.6
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_29029310.mp3|ความเจริญรุ่งเรือง|1.908
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_25900666.mp3|อีกอย่างหนึ่งก็คือกับดักหนู|3.96
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26853988.mp3|เขาบอกสเปนนะฮะ|2.484
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28217395.mp3|ประสาทของฉันรู้สึกชาไปทั้งหมด|3.816
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_28537744.mp3|สามีหรือภริยาอุปการะเลี้ยงดูหรือยกย่องผู้อื่นฉันภริยาหรือสามี|6.156
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26360967.mp3|ฉันชอบไปเกาะพีพี|2.34
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26156821.mp3|คณะประมง มหาวิทยาลัยเกษตรศาสตร์|3.888
/home/ashankwi/commonVoiceData/th/trainFiles//common_voice_th_26062385.mp3|การสอบทีแคสคืออะไร|3.384
