path|transcript|duration
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38576046.mp3|Dönüş yapmadınız|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_31438355.mp3|Yüzüme bak|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28785212.mp3|Bu akşama ne dersin|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34548962.mp3|Sanki bir imdat bekliyor gibiydi|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36432768.mp3|Beş Şubat bin dokuz yüz kırk sekiz|5.184
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30395340.mp3|Çocukları var|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28588629.mp3|Fakat son sınıfta iken küçük bir Besarabyalı kız beni kendine bağlamaya muvaffak olmuştu|8.136
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390128.mp3|Meyveli ağacı taşlarlar|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440226.mp3|Buldunuz mu|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30311061.mp3|Karımı seviyorum|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30318860.mp3|Belki hayır|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37011946.mp3|Nerede bu kız|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30463995.mp3|Atın varken yol tanı ağan varken el tanı|4.5
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32933720.mp3|Kapı orada|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38172465.mp3|Sen de gelecek misin|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30408385.mp3|Kimse yok burada|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441002.mp3|Bana inanacaktınız|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38778251.mp3|Portre resimleriyle tanınırdı|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28921927.mp3|Anan turp baban şalgam sen içinde gülbe şeker|4.968
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440778.mp3|Ne istiyorsan söyle|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437039.mp3|Saçın…|1.548
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36557409.mp3|Bir aralık içimden cız diye bir şüphe geçti|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37507693.mp3|Bugün geldi|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391408.mp3|İlk kez mi|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38067053.mp3|Gidelim diye bağırdı|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32989082.mp3|Çantasını yavaşça bir kenara bıraktı|4.68
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34601280.mp3|Parmaklarda topuklarda eklem yerlerinde olur|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37995391.mp3|Bana haber yollamıştı ya…|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26667230.mp3|O her şeye rağmen bir kere bile bağırmadı yardıma kimseyi çağırmadı|3.996
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36412986.mp3|Fark etmez ki|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37339476.mp3|Kendini toplamaya çalışarak ve ani bir hiddetle yüzü kıpkırmızı olarak|6.336
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30504999.mp3|Bırakın beni|1.404
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32954387.mp3|Beyaz muşamba örtülü sofra hazırlanmıştı|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26534742.mp3|Öğleye doğru Üzümcü Deresinin çağıltısı işitildi…|3.132
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32187711.mp3|Seni pislik|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37548048.mp3|Buna inandın mı|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38117186.mp3|Onlara göstereceğim|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38354351.mp3|Aklımı okudun|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38002850.mp3|Çorap bağlarının yanında çocuk tulumları lastik topların bitişiğinde ipekli bluzlar vardı|7.848
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38899176.mp3|Mahalleye ulaşımın kolaylığı ve düzenli gelişimi nedeniyle İstanbulun en gözde mahallelerinden biri haline gelmiştir|9.288
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30395998.mp3|Ben de onu diyorum|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25365355.mp3|Hasta zamanlarında da işini ihmal etmezdi|4.32
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36410515.mp3|Evlenseler bari|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38023287.mp3|Nişanlısı|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36283836.mp3|İyi söyledin|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37146994.mp3|Bu acemilik şimdi belki de burada hayatına mal olacaktı|5.94
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32570108.mp3|Hatırlamadınız mı|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30311064.mp3|Para yedirip işlerini gördür emeyince hepsi bir yana dağıldı…|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38121505.mp3|Mesafe|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443091.mp3|Baştan başlayabilir miyiz|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30311225.mp3|Çok çok iyi|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408044.mp3|Asistanım…|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38569736.mp3|Aynı adrese mi kurulum yapılacak|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35794914.mp3|Öteki aynı canı sıkılmış tavrıyla cevap verdi|4.896
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30613608.mp3|Geri çekil|0.936
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38564004.mp3|Aynı dairede kullanılan başka bir firmadan hizmetiniz varsa ikinci abonelik olarak işlem başlatamayız efendim|8.316
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28886434.mp3|Teşekkür etmene gerek yok|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28862971.mp3|Ne gibi şeyler|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444298.mp3|Yardım ederim|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391524.mp3|Borçtan korkan kapısını büyük açmaz|3.888
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30369345.mp3|Taklit|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440657.mp3|Başardılar…|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804132.mp3|Bizler Batı rüzgarı kadar serbest dolaşan ve kendimizden başka Allah tanımayan biz Çingeneler|7.236
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30422088.mp3|Az bekle|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38094218.mp3|O kadar çabuk değil|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25551486.mp3|Her zamankinden daha çok yaşıyordu|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28444689.mp3|Garson|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36434229.mp3|Böylece tüyleri ürperten bir tesir elde edilmek istendiği anlaşılıyordu|7.956
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37379469.mp3|Yenildim|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32580738.mp3|Sen mi çağırdın|2.772
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30368492.mp3|Arpa verilmeyen at kamçı zoruyla yürümez|4.14
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37339470.mp3|Ve son|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30341698.mp3|Evet çok önemli|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38402981.mp3|Hava çok soğuk|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390191.mp3|Atlar tepişir arada eşekler ezilir|5.076
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30395185.mp3|Buraya ne oldu|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30346203.mp3|Ben hâlâ buradayım|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441332.mp3|İçimde birdenbire beliren fakat mahiyetini anlayamadığım bir endişe ile sordum|8.028
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36403370.mp3|Bir şey göremiyorum|3.996
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38848459.mp3|Bazı rastgele seçilen tutsaklar nöbetçileri tarafından eğlencesine öldürüldü|6.696
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34484541.mp3|Haklarımı biliyorum|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30273941.mp3|Konuşarak İsmailin önünden uzaklaştılar|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915666.mp3|Gıbırnete geçiş yapmak istiyorum|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30383649.mp3|Ver elindeki sapı git dolan kapı kapı|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36412875.mp3|Şapkasını aldı|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444446.mp3|Kendini piyano ile avutmaya çalıştı|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27198600.mp3|Söylemedi|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38132360.mp3|Ama Yusufun dediğine bakılırsa pek halden anlarmış|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30472299.mp3|Kendim…|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34597586.mp3|Peki senin|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437004.mp3|İşinizin başına dönün|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28346130.mp3|Hâlâ bana sarılmış duran kadın bunu fark edince daha çok ateşlenerek saçlarımı buselere boğuyordu|8.316
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36892825.mp3|Barıştık|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30440844.mp3|Sedye kapıdan çıkarken gardiyan biraz ötede duran Duduya sordu Kimi istedin|6.336
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437669.mp3|Sana güveniyoruz|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34484299.mp3|Gözleri şiş ve kırmızı yüzü sapsarı ve düşkündü|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36415268.mp3|Harekete geçti|4.248
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28938743.mp3|Şimdi o resimlerinizi başınıza geçiririm|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37419316.mp3|Daha önce de gördüm|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38778225.mp3|Ayrıca bu etkinliğe katılan öğrenciler her yıl yapılan üniversiteler arası yarışmalara katılmaktadır|8.1
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38917382.mp3|Art işçileri öldürmeye devam eder|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32890580.mp3|Evde Macide’yi kendisini bekler buldu|4.248
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30312635.mp3|Kötü bir zaman mı|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28908068.mp3|Bir ümidimiz bu panayırdaydı|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38031318.mp3|Acil bir durumdu|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36414397.mp3|Bir hafta içinde hazırlandım ve Bulgaristan üzerinden trenle Berline hareket ettim|7.848
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38073105.mp3|Benim fikrimce aşk diye ayrı mücerret bir mefhum yoktu|7.128
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30460997.mp3|Her tarafı ateş gibi yanıyordu|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30492073.mp3|Babanı dinle|1.692
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441541.mp3|Yalan değil|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_39110370.mp3|Galiçyanın en ünlü gruplarından biridir|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36885250.mp3|Tercümana sordular|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38007794.mp3|Tahmin edemezsin|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38171236.mp3|Aman Tanrım|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28874185.mp3|Profesör kapıya doğru yürüyerek ilave etti Siz bilirsiniz fakat hastalığınızın beklemeye tahammülü yok|7.416
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915780.mp3|Kim peki|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36986942.mp3|Aynen sizinle ilk konuştuğumuz akşamdaki gibi hafifim…|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439804.mp3|Sadece korkuyorsun|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30472184.mp3|Ben eyvah dedim|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28922034.mp3|Sauerbruchla aynı ayardadır Üstelik de genç|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36403360.mp3|Yanlış oda|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38550604.mp3|Diğer firmalar zam yaptığında bu kadar zam olmayacağını zam oranının daha düşük olacağını belirtmiştiniz|8.568
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30534800.mp3|İnanılmaz|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25712956.mp3|Diğer ressamlar uzaktan bize bakıyorlar ve muhakkak ki sırıtıyorlardı|7.668
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36440272.mp3|Efem bekler anam|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345455.mp3|Atlı itli sığmış bir çocuk sığmamış|4.968
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38696069.mp3|Piramit olan kısımda ise mağazalar vardır|3.996
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38099803.mp3|Benimle gurur duyacaksın|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38117212.mp3|Çarpışmaya hazır olun|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38132384.mp3|Yan gözle genç kıza bakıyordu|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30441858.mp3|Ayıpsın|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289783.mp3|Artık yapamıyorum|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38073787.mp3|Emirler emirleri takip ediyor padişah iradeleri ardı arkası bitmeyerek getiriliyordu|8.028
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30395625.mp3|Bunu gerçekten yapacak mısın|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34599064.mp3|Seni sevdi|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444563.mp3|Bir şey içmek ister misiniz|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30374959.mp3|Hakkını helal et|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28968569.mp3|Yüzümü yağlı yapışkan bir şey gibi kaplayan bir gülümseme ile onun gözlerinin içine baktım|6.048
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38094259.mp3|Sen haklısın|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34549178.mp3|Bu anda kırılan bir camın şangırtısını andıran bir kahkaha kulaklarımın dibinde patladı|6.84
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38197972.mp3|Yapmam gereken işler var|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35717125.mp3|Bunu sana ispat edeceğim…|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30439541.mp3|Doktora ihtiyacı var|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36885254.mp3|Yufkalık incelik|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38023094.mp3|O benim erkek arkadaşım değil|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29511751.mp3|Bunu söyledin mi|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38007830.mp3|Şimdi Hüsamettin efendinin söyleyeceklerini merak da ediyordu|5.04
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804995.mp3|Unutup gittiğimi zannettiğim bu hatıraların bundan sonra beni hiç bırakmayacaklarını biliyorum|6.984
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32955194.mp3|Bir kaza geçirdi|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36680579.mp3|Öteki korkunç bir şey görüyormuş gibi gözleri büyümüş yerinden fırladı|6.48
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34508388.mp3|Selâmlaştıktan sonra|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_31573372.mp3|Güvende olacaksınız|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30410989.mp3|Size bir içki ısmarlayabilir miyim|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439548.mp3|Biz dağlıyız sizin boş çıkamadığınız bayıra biz kırk okka yükle çıkarız|7.236
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38140333.mp3|Çok hoş biri|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35324431.mp3|Hem daha vaktimiz var birçok şeyleri düşünür kararlaştırırız…|6.12
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30366207.mp3|Ne ben mi|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36413056.mp3|İnanması güç|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30392009.mp3|Doktor musunuz|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444365.mp3|Olanlar için üzgünüm|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37983193.mp3|Semiha galiba|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38402975.mp3|İstediğin şey bu mu|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30534663.mp3|Bu kız mı|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27835789.mp3|Muhakkak deli olurum…|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30441000.mp3|Konuşmamız lazım|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36399379.mp3|Çok iyi bir kız|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28786233.mp3|Bir şey soracaktım|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38221679.mp3|Gülümsüyor|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30380960.mp3|Tavşan|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441237.mp3|İçeri git|3.312
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30323895.mp3|Allah gümüş kapıyı kaparsa altın kapıyı açar|4.716
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26570464.mp3|Bu o|1.188
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444251.mp3|Vakit doldu|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34515683.mp3|Bayım bayım|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30535270.mp3|Takip çıkarmıyor muydu|3.888
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28101994.mp3|Bilmiyoruz|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441141.mp3|Onunla konuşalım|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32940482.mp3|Ne yapacaksan yap|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35134369.mp3|Onun hakkında ne biliyorsunuz|4.176
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38023394.mp3|Birazcık bile mi|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391497.mp3|Kahve içmek ister misin|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804649.mp3|Ve onu herhalde çok kucakladın…|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804867.mp3|Dört|1.692
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37771055.mp3|Eve gidemem|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289766.mp3|Peşinden gidiyorum|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30383789.mp3|Ağaç meyvesi olunca başını aşağı salar|4.968
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28101942.mp3|Hiçbir şey düşünmüyordum|3.888
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37915870.mp3|Kalacak yerin var mı|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30498231.mp3|Haberleri duydun mu|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26533456.mp3|Bana her gün senden bahsedeceklerdir|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26570807.mp3|Memnun oldum|1.764
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37756238.mp3|Koluma girerek beni küçük bir odaya götürdü|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37713187.mp3|Rahmi çıktı|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25712375.mp3|Yüzü ve bakışları bana inandığını gösteriyordu|5.328
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38576049.mp3|Adres verebilirim|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442978.mp3|Orada olduğunu bilmiyordum|4.176
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30369240.mp3|Beni de yanına al|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939477.mp3|Bu çok gizli|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289976.mp3|Hiç sevmedim|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29289793.mp3|Öyle demişti|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36917302.mp3|Şarap mı|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36444373.mp3|Japonlar…|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32288747.mp3|Bir müddet her şeye rağmen dayanmaya çalıştı|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38094329.mp3|Hayır yapamazsınız|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439317.mp3|O bunun misalini yüzlerce defa görmüştü|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26656032.mp3|Sert bir rüzgar çıkmıştı|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37990109.mp3|Doktor lütfen|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38096790.mp3|Çok yakışıklı görünüyorsun|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32941137.mp3|Taşların arasından fırlayan birkaç yabani incir fidanı tomurcuklanmaya çalışıyordu|7.596
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28862962.mp3|Üzümün çöpünü armudun sapını|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30422631.mp3|Arkası olan arkadaşlar ofise milli korunma kontrolörlüğüne yapışmışlar gecede yüz elli papel eziyorlar|9.9
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30392134.mp3|Yerine…|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30360039.mp3|Sen önden git|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37263524.mp3|Ona inandın mı|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28102784.mp3|Belki üşümemek için bana daha çok sokuldu|5.4
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38140548.mp3|Yavaş yavaş sırtından içeri işleyen rutubet onu titretmeye başlamıştı|5.868
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28886422.mp3|Bana bir saniye izin verir misiniz|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32839455.mp3|Mum dibine ışık vermez|4.716
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38532584.mp3|Dilerseniz telefon hattınızı farklı firmadan kullanıp interneti firmamızdan alabilirsiniz|7.956
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34600842.mp3|Yetişen kadın ve erkek köylülerin çığlığı ile perde iner|5.508
